Source Name	Spot Number	Z	Y	X	Spot Sigma
C8D718E52D	2213	36.0	403.0	462.0	1.3333333333333333
C8D718E52D	2214	36.0	392.0	704.0	1.3333333333333333
C8D718E52D	2215	36.0	305.0	658.0	1.3333333333333333
C8D718E52D	2216	36.0	299.0	715.0	1.3333333333333333
C8D718E52D	2217	36.0	260.0	1002.0	1.3333333333333333
C8D718E52D	2218	36.0	127.0	870.0	1.6666666666666665
C8D718E52D	2219	35.0	449.0	746.0	1.3333333333333333
C8D718E52D	2220	35.0	356.0	990.0	1.6666666666666665
C8D718E52D	2221	35.0	356.0	580.0	1.3333333333333333
C8D718E52D	2222	35.0	355.0	675.0	1.3333333333333333
C8D718E52D	2223	35.0	351.0	554.0	1.3333333333333333
C8D718E52D	2224	35.0	350.0	708.0	1.6666666666666665
C8D718E52D	2225	35.0	330.0	495.0	1.3333333333333333
C8D718E52D	2226	35.0	297.0	708.0	1.6666666666666665
C8D718E52D	2227	35.0	287.0	786.0	1.6666666666666665
C8D718E52D	2228	34.0	469.0	591.0	1.3333333333333333
C8D718E52D	2229	34.0	459.0	611.0	1.6666666666666665
C8D718E52D	2230	34.0	432.0	615.0	1.6666666666666665
C8D718E52D	2231	34.0	416.0	514.0	1.6666666666666665
C8D718E52D	2232	34.0	404.0	486.0	1.6666666666666665
C8D718E52D	2233	34.0	396.0	919.0	1.6666666666666665
C8D718E52D	2234	34.0	353.0	523.0	1.3333333333333333
C8D718E52D	2235	34.0	311.0	820.0	1.3333333333333333
C8D718E52D	2236	33.0	431.0	783.0	1.6666666666666665
C8D718E52D	2237	33.0	381.0	487.0	1.3333333333333333
C8D718E52D	2238	33.0	369.0	452.0	1.3333333333333333
C8D718E52D	2239	33.0	361.0	344.0	2.333333333333333
C8D718E52D	2240	33.0	322.0	631.0	1.6666666666666665
C8D718E52D	2241	33.0	287.0	1028.0	1.6666666666666665
C8D718E52D	2242	33.0	270.0	1106.0	1.6666666666666665
C8D718E52D	2243	33.0	62.0	716.0	1.6666666666666665
C8D718E52D	2244	32.0	503.0	690.0	1.3333333333333333
C8D718E52D	2245	32.0	348.0	736.0	1.3333333333333333
C8D718E52D	2246	31.0	392.0	461.0	1.3333333333333333
C8D718E52D	2247	31.0	373.0	532.0	1.6666666666666665
C8D718E52D	2248	31.0	327.0	744.0	1.3333333333333333
C8D718E52D	2249	31.0	275.0	1074.0	1.3333333333333333
C8D718E52D	2250	31.0	74.0	860.0	1.6666666666666665
C8D718E52D	2251	30.0	441.0	781.0	1.3333333333333333
C8D718E52D	2252	30.0	354.0	756.0	1.3333333333333333
C8D718E52D	2253	30.0	337.0	618.0	1.3333333333333333
C8D718E52D	2254	30.0	315.0	764.0	1.3333333333333333
C8D718E52D	2255	30.0	310.0	964.0	1.3333333333333333
C8D718E52D	2256	29.0	74.0	107.0	1.6666666666666665
C8D718E52D	2257	28.0	457.0	728.0	1.3333333333333333
C8D718E52D	2258	28.0	423.0	768.0	1.6666666666666665
C8D718E52D	2259	28.0	285.0	956.0	1.3333333333333333
C8D718E52D	2260	27.0	405.0	489.0	1.3333333333333333
C8D718E52D	2261	27.0	385.0	493.0	1.6666666666666665
C8D718E52D	2262	27.0	68.0	1301.0	1.6666666666666665
C8D718E52D	2263	26.0	461.0	1193.0	1.6666666666666665
C8D718E52D	2264	26.0	383.0	760.0	1.3333333333333333
C8D718E52D	2265	26.0	367.0	668.0	1.6666666666666665
C8D718E52D	2266	25.0	774.0	57.0	1.6666666666666665
C8D718E52D	2267	25.0	394.0	484.0	1.3333333333333333
C8D718E52D	2268	25.0	367.0	688.0	1.3333333333333333
C8D718E52D	2269	25.0	355.0	1368.0	1.6666666666666665
C8D718E52D	2270	24.0	448.0	706.0	1.3333333333333333
C8D718E52D	2271	24.0	402.0	710.0	1.3333333333333333
C8D718E52D	2272	24.0	359.0	693.0	1.3333333333333333
C8D718E52D	2273	24.0	327.0	772.0	1.6666666666666665
C8D718E52D	2274	23.0	433.0	512.0	1.6666666666666665
C8D718E52D	2275	22.0	395.0	666.0	1.3333333333333333
C8D718E52D	2276	21.0	542.0	1235.0	1.6666666666666665
C8D718E52D	2277	21.0	538.0	241.0	1.6666666666666665
C8D718E52D	2278	21.0	408.0	703.0	1.6666666666666665
C8D718E52D	2279	21.0	353.0	836.0	1.3333333333333333
C8D718E52D	2280	21.0	40.0	543.0	1.6666666666666665
C8D718E52D	2281	19.0	321.0	799.0	1.6666666666666665
C8D718E52D	2282	18.0	206.0	587.0	2.0
C8D718E52D	2283	17.0	372.0	1024.0	1.6666666666666665
C8D718E52D	2284	17.0	213.0	327.0	1.3333333333333333
C8D718E52D	2285	11.0	704.0	844.0	1.6666666666666665
C8D718E52D	2286	9.0	89.0	1013.0	1.3333333333333333
C8D718E52D	2287	9.0	70.0	1321.0	1.3333333333333333
C8D718E52D	2288	6.0	467.0	595.0	1.3333333333333333
C8D718E52D	2289	5.0	706.0	1528.0	1.6666666666666665
C8D718E52D	2290	3.0	417.0	344.0	1.3333333333333333
