Source Name	Spot Number	Z	Y	X	Spot Sigma
4404F99D93	2269	38.0	636.0	635.0	1.6666666666666665
4404F99D93	2270	38.0	620.0	915.0	1.3333333333333333
4404F99D93	2271	38.0	597.0	1238.0	1.6666666666666665
4404F99D93	2272	38.0	595.0	909.0	1.6666666666666665
4404F99D93	2273	38.0	579.0	887.0	1.6666666666666665
4404F99D93	2274	38.0	573.0	607.0	1.6666666666666665
4404F99D93	2275	38.0	572.0	1026.0	1.3333333333333333
4404F99D93	2276	38.0	570.0	1031.0	1.3333333333333333
4404F99D93	2277	38.0	557.0	1224.0	2.0
4404F99D93	2278	38.0	555.0	831.0	1.6666666666666665
4404F99D93	2279	38.0	529.0	862.0	1.6666666666666665
4404F99D93	2280	38.0	527.0	970.0	2.0
4404F99D93	2281	38.0	526.0	904.0	1.6666666666666665
4404F99D93	2282	38.0	517.0	632.0	1.3333333333333333
4404F99D93	2283	38.0	500.0	1127.0	1.3333333333333333
4404F99D93	2284	38.0	488.0	1182.0	1.6666666666666665
4404F99D93	2285	38.0	482.0	622.0	1.3333333333333333
4404F99D93	2286	38.0	474.0	1152.0	1.3333333333333333
4404F99D93	2287	38.0	449.0	756.0	1.3333333333333333
4404F99D93	2288	38.0	444.0	701.0	1.3333333333333333
4404F99D93	2289	38.0	443.0	1402.0	1.6666666666666665
4404F99D93	2290	38.0	403.0	892.0	1.3333333333333333
4404F99D93	2291	38.0	399.0	847.0	1.3333333333333333
4404F99D93	2292	38.0	397.0	1233.0	2.0
4404F99D93	2293	38.0	382.0	1375.0	1.6666666666666665
4404F99D93	2294	38.0	350.0	1168.0	1.3333333333333333
4404F99D93	2295	38.0	346.0	1501.0	1.3333333333333333
4404F99D93	2296	38.0	314.0	1280.0	1.6666666666666665
4404F99D93	2297	38.0	304.0	1190.0	1.3333333333333333
4404F99D93	2298	38.0	241.0	1190.0	1.3333333333333333
4404F99D93	2299	37.0	749.0	578.0	1.3333333333333333
4404F99D93	2300	37.0	709.0	692.0	1.3333333333333333
4404F99D93	2301	37.0	695.0	673.0	1.3333333333333333
4404F99D93	2302	37.0	657.0	626.0	1.6666666666666665
4404F99D93	2303	37.0	652.0	840.0	1.6666666666666665
4404F99D93	2304	37.0	617.0	646.0	1.3333333333333333
4404F99D93	2305	37.0	604.0	628.0	1.3333333333333333
4404F99D93	2306	37.0	594.0	832.0	1.3333333333333333
4404F99D93	2307	37.0	589.0	617.0	1.3333333333333333
4404F99D93	2308	37.0	575.0	544.0	1.3333333333333333
4404F99D93	2309	37.0	569.0	887.0	1.6666666666666665
4404F99D93	2310	37.0	502.0	1052.0	1.3333333333333333
4404F99D93	2311	37.0	481.0	1162.0	1.6666666666666665
4404F99D93	2312	37.0	455.0	1162.0	1.3333333333333333
4404F99D93	2313	37.0	446.0	1156.0	1.6666666666666665
4404F99D93	2314	37.0	418.0	1404.0	1.3333333333333333
4404F99D93	2315	37.0	415.0	1264.0	1.3333333333333333
4404F99D93	2316	37.0	369.0	1113.0	1.3333333333333333
4404F99D93	2317	37.0	329.0	1022.0	1.6666666666666665
4404F99D93	2318	37.0	205.0	1260.0	1.3333333333333333
4404F99D93	2319	37.0	174.0	1366.0	1.6666666666666665
4404F99D93	2320	36.0	758.0	631.0	1.6666666666666665
4404F99D93	2321	36.0	754.0	633.0	1.6666666666666665
4404F99D93	2322	36.0	727.0	805.0	1.3333333333333333
4404F99D93	2323	36.0	724.0	718.0	1.3333333333333333
4404F99D93	2324	36.0	711.0	727.0	1.6666666666666665
4404F99D93	2325	36.0	709.0	736.0	1.6666666666666665
4404F99D93	2326	36.0	664.0	648.0	1.3333333333333333
4404F99D93	2327	36.0	659.0	642.0	1.6666666666666665
4404F99D93	2328	36.0	577.0	777.0	1.3333333333333333
4404F99D93	2329	36.0	563.0	839.0	1.6666666666666665
4404F99D93	2330	36.0	554.0	895.0	1.6666666666666665
4404F99D93	2331	36.0	536.0	610.0	1.3333333333333333
4404F99D93	2332	36.0	533.0	664.0	1.3333333333333333
4404F99D93	2333	36.0	508.0	1176.0	1.3333333333333333
4404F99D93	2334	36.0	489.0	764.0	1.3333333333333333
4404F99D93	2335	36.0	482.0	1079.0	1.3333333333333333
4404F99D93	2336	36.0	472.0	720.0	1.3333333333333333
4404F99D93	2337	36.0	471.0	735.0	1.3333333333333333
4404F99D93	2338	36.0	465.0	749.0	2.0
4404F99D93	2339	36.0	464.0	724.0	1.6666666666666665
4404F99D93	2340	36.0	462.0	715.0	1.6666666666666665
4404F99D93	2341	36.0	451.0	1172.0	1.3333333333333333
4404F99D93	2342	36.0	448.0	772.0	1.3333333333333333
4404F99D93	2343	36.0	421.0	1109.0	1.3333333333333333
4404F99D93	2344	36.0	406.0	933.0	1.3333333333333333
4404F99D93	2345	36.0	404.0	1255.0	1.6666666666666665
4404F99D93	2346	36.0	398.0	889.0	1.6666666666666665
4404F99D93	2347	36.0	394.0	828.0	1.3333333333333333
4404F99D93	2348	36.0	371.0	1422.0	1.6666666666666665
4404F99D93	2349	36.0	367.0	1247.0	1.3333333333333333
4404F99D93	2350	36.0	359.0	1252.0	1.3333333333333333
4404F99D93	2351	36.0	339.0	1006.0	1.3333333333333333
4404F99D93	2352	36.0	335.0	1352.0	1.6666666666666665
4404F99D93	2353	36.0	328.0	1465.0	1.6666666666666665
4404F99D93	2354	36.0	197.0	1278.0	1.3333333333333333
4404F99D93	2355	35.0	737.0	883.0	1.6666666666666665
4404F99D93	2356	35.0	730.0	683.0	1.6666666666666665
4404F99D93	2357	35.0	721.0	671.0	1.3333333333333333
4404F99D93	2358	35.0	698.0	749.0	1.3333333333333333
4404F99D93	2359	35.0	697.0	683.0	1.3333333333333333
4404F99D93	2360	35.0	688.0	635.0	2.0
4404F99D93	2361	35.0	673.0	650.0	1.6666666666666665
4404F99D93	2362	35.0	672.0	624.0	1.6666666666666665
4404F99D93	2363	35.0	667.0	747.0	1.3333333333333333
4404F99D93	2364	35.0	649.0	858.0	2.0
4404F99D93	2365	35.0	646.0	903.0	1.3333333333333333
4404F99D93	2366	35.0	633.0	869.0	1.3333333333333333
4404F99D93	2367	35.0	622.0	785.0	1.3333333333333333
4404F99D93	2368	35.0	618.0	782.0	1.3333333333333333
4404F99D93	2369	35.0	617.0	869.0	1.6666666666666665
4404F99D93	2370	35.0	594.0	904.0	1.3333333333333333
4404F99D93	2371	35.0	581.0	664.0	1.6666666666666665
4404F99D93	2372	35.0	575.0	697.0	1.3333333333333333
4404F99D93	2373	35.0	565.0	652.0	1.6666666666666665
4404F99D93	2374	35.0	564.0	998.0	1.3333333333333333
4404F99D93	2375	35.0	563.0	718.0	1.6666666666666665
4404F99D93	2376	35.0	556.0	965.0	1.3333333333333333
4404F99D93	2377	35.0	556.0	656.0	1.3333333333333333
4404F99D93	2378	35.0	538.0	1060.0	1.3333333333333333
4404F99D93	2379	35.0	520.0	692.0	1.3333333333333333
4404F99D93	2380	35.0	481.0	1197.0	1.6666666666666665
4404F99D93	2381	35.0	476.0	1144.0	1.6666666666666665
4404F99D93	2382	35.0	445.0	1075.0	1.3333333333333333
4404F99D93	2383	35.0	440.0	883.0	1.3333333333333333
4404F99D93	2384	35.0	423.0	682.0	1.3333333333333333
4404F99D93	2385	35.0	411.0	742.0	1.3333333333333333
4404F99D93	2386	35.0	405.0	1206.0	1.3333333333333333
4404F99D93	2387	35.0	393.0	1133.0	1.3333333333333333
4404F99D93	2388	35.0	392.0	1192.0	1.6666666666666665
4404F99D93	2389	35.0	373.0	1241.0	1.3333333333333333
4404F99D93	2390	35.0	372.0	1199.0	1.3333333333333333
4404F99D93	2391	35.0	209.0	1452.0	1.3333333333333333
4404F99D93	2392	35.0	203.0	1266.0	1.3333333333333333
4404F99D93	2393	34.0	737.0	838.0	1.3333333333333333
4404F99D93	2394	34.0	735.0	655.0	1.6666666666666665
4404F99D93	2395	34.0	715.0	800.0	1.3333333333333333
4404F99D93	2396	34.0	710.0	645.0	1.6666666666666665
4404F99D93	2397	34.0	669.0	893.0	1.3333333333333333
4404F99D93	2398	34.0	661.0	712.0	1.6666666666666665
4404F99D93	2399	34.0	622.0	908.0	1.3333333333333333
4404F99D93	2400	34.0	614.0	908.0	1.3333333333333333
4404F99D93	2401	34.0	609.0	701.0	1.3333333333333333
4404F99D93	2402	34.0	592.0	968.0	1.6666666666666665
4404F99D93	2403	34.0	591.0	751.0	1.3333333333333333
4404F99D93	2404	34.0	574.0	865.0	1.3333333333333333
4404F99D93	2405	34.0	564.0	693.0	1.3333333333333333
4404F99D93	2406	34.0	526.0	711.0	1.6666666666666665
4404F99D93	2407	34.0	520.0	628.0	1.3333333333333333
4404F99D93	2408	34.0	470.0	1260.0	1.6666666666666665
4404F99D93	2409	34.0	451.0	886.0	1.6666666666666665
4404F99D93	2410	34.0	433.0	814.0	1.6666666666666665
4404F99D93	2411	34.0	415.0	861.0	1.6666666666666665
4404F99D93	2412	34.0	385.0	1069.0	1.3333333333333333
4404F99D93	2413	34.0	358.0	1158.0	1.3333333333333333
4404F99D93	2414	34.0	346.0	1041.0	1.3333333333333333
4404F99D93	2415	34.0	314.0	1079.0	1.3333333333333333
4404F99D93	2416	34.0	283.0	1038.0	1.6666666666666665
4404F99D93	2417	34.0	222.0	1284.0	1.3333333333333333
4404F99D93	2418	34.0	177.0	1275.0	1.3333333333333333
4404F99D93	2419	33.0	779.0	705.0	2.0
4404F99D93	2420	33.0	777.0	731.0	1.3333333333333333
4404F99D93	2421	33.0	748.0	598.0	1.3333333333333333
4404F99D93	2422	33.0	744.0	685.0	1.6666666666666665
4404F99D93	2423	33.0	727.0	675.0	1.3333333333333333
4404F99D93	2424	33.0	708.0	678.0	1.3333333333333333
4404F99D93	2425	33.0	632.0	754.0	1.6666666666666665
4404F99D93	2426	33.0	599.0	748.0	1.6666666666666665
4404F99D93	2427	33.0	575.0	847.0	1.6666666666666665
4404F99D93	2428	33.0	541.0	960.0	1.3333333333333333
4404F99D93	2429	33.0	527.0	869.0	1.3333333333333333
4404F99D93	2430	33.0	506.0	656.0	1.3333333333333333
4404F99D93	2431	33.0	490.0	1145.0	1.3333333333333333
4404F99D93	2432	33.0	476.0	675.0	1.3333333333333333
4404F99D93	2433	33.0	473.0	886.0	1.3333333333333333
4404F99D93	2434	33.0	470.0	708.0	1.3333333333333333
4404F99D93	2435	33.0	400.0	1126.0	1.3333333333333333
4404F99D93	2436	33.0	397.0	921.0	1.3333333333333333
4404F99D93	2437	33.0	386.0	935.0	1.3333333333333333
4404F99D93	2438	33.0	385.0	1097.0	1.3333333333333333
4404F99D93	2439	33.0	384.0	1308.0	1.3333333333333333
4404F99D93	2440	33.0	383.0	1357.0	1.3333333333333333
4404F99D93	2441	33.0	363.0	1134.0	1.3333333333333333
4404F99D93	2442	33.0	363.0	1127.0	1.3333333333333333
4404F99D93	2443	33.0	357.0	1116.0	1.3333333333333333
4404F99D93	2444	33.0	333.0	1065.0	1.3333333333333333
4404F99D93	2445	33.0	315.0	1262.0	1.3333333333333333
4404F99D93	2446	33.0	311.0	969.0	1.3333333333333333
4404F99D93	2447	33.0	283.0	1171.0	1.3333333333333333
4404F99D93	2448	33.0	222.0	1472.0	1.3333333333333333
4404F99D93	2449	33.0	206.0	1326.0	1.3333333333333333
4404F99D93	2450	33.0	185.0	1314.0	1.3333333333333333
4404F99D93	2451	32.0	777.0	714.0	1.3333333333333333
4404F99D93	2452	32.0	746.0	737.0	1.3333333333333333
4404F99D93	2453	32.0	676.0	688.0	1.3333333333333333
4404F99D93	2454	32.0	614.0	885.0	1.3333333333333333
4404F99D93	2455	32.0	612.0	760.0	1.3333333333333333
4404F99D93	2456	32.0	605.0	808.0	1.6666666666666665
4404F99D93	2457	32.0	519.0	974.0	1.6666666666666665
4404F99D93	2458	32.0	486.0	1102.0	1.3333333333333333
4404F99D93	2459	32.0	485.0	694.0	1.3333333333333333
4404F99D93	2460	32.0	483.0	672.0	1.6666666666666665
4404F99D93	2461	32.0	482.0	714.0	1.6666666666666665
4404F99D93	2462	32.0	449.0	1210.0	1.6666666666666665
4404F99D93	2463	32.0	421.0	924.0	1.3333333333333333
4404F99D93	2464	32.0	413.0	1131.0	1.6666666666666665
4404F99D93	2465	32.0	401.0	891.0	1.6666666666666665
4404F99D93	2466	32.0	377.0	1212.0	1.3333333333333333
4404F99D93	2467	32.0	345.0	1110.0	1.3333333333333333
4404F99D93	2468	32.0	338.0	1312.0	1.3333333333333333
4404F99D93	2469	32.0	199.0	1306.0	1.3333333333333333
4404F99D93	2470	32.0	143.0	1324.0	1.6666666666666665
4404F99D93	2471	31.0	779.0	578.0	2.0
4404F99D93	2472	31.0	742.0	851.0	1.3333333333333333
4404F99D93	2473	31.0	718.0	646.0	1.3333333333333333
4404F99D93	2474	31.0	715.0	640.0	1.6666666666666665
4404F99D93	2475	31.0	703.0	695.0	1.6666666666666665
4404F99D93	2476	31.0	702.0	630.0	1.6666666666666665
4404F99D93	2477	31.0	701.0	652.0	1.3333333333333333
4404F99D93	2478	31.0	699.0	638.0	1.3333333333333333
4404F99D93	2479	31.0	667.0	681.0	1.6666666666666665
4404F99D93	2480	31.0	649.0	666.0	1.3333333333333333
4404F99D93	2481	31.0	608.0	922.0	1.3333333333333333
4404F99D93	2482	31.0	604.0	865.0	1.6666666666666665
4404F99D93	2483	31.0	584.0	856.0	1.6666666666666665
4404F99D93	2484	31.0	578.0	906.0	1.3333333333333333
4404F99D93	2485	31.0	577.0	1060.0	2.333333333333333
4404F99D93	2486	31.0	574.0	879.0	1.6666666666666665
4404F99D93	2487	31.0	565.0	826.0	1.6666666666666665
4404F99D93	2488	31.0	543.0	874.0	1.3333333333333333
4404F99D93	2489	31.0	540.0	682.0	1.3333333333333333
4404F99D93	2490	31.0	519.0	886.0	1.3333333333333333
4404F99D93	2491	31.0	516.0	666.0	1.6666666666666665
4404F99D93	2492	31.0	488.0	1088.0	1.3333333333333333
4404F99D93	2493	31.0	477.0	1042.0	1.3333333333333333
4404F99D93	2494	31.0	464.0	1178.0	1.3333333333333333
4404F99D93	2495	31.0	449.0	1202.0	1.3333333333333333
4404F99D93	2496	31.0	440.0	1178.0	1.3333333333333333
4404F99D93	2497	31.0	435.0	914.0	1.3333333333333333
4404F99D93	2498	31.0	426.0	1188.0	1.3333333333333333
4404F99D93	2499	31.0	416.0	1236.0	1.3333333333333333
4404F99D93	2500	31.0	403.0	1245.0	1.3333333333333333
4404F99D93	2501	31.0	390.0	1116.0	1.3333333333333333
4404F99D93	2502	31.0	313.0	1144.0	1.6666666666666665
4404F99D93	2503	31.0	304.0	1073.0	1.3333333333333333
4404F99D93	2504	31.0	301.0	1159.0	1.3333333333333333
4404F99D93	2505	31.0	271.0	1155.0	1.6666666666666665
4404F99D93	2506	31.0	150.0	1452.0	1.3333333333333333
4404F99D93	2507	30.0	679.0	804.0	1.3333333333333333
4404F99D93	2508	30.0	672.0	537.0	1.3333333333333333
4404F99D93	2509	30.0	665.0	747.0	1.6666666666666665
4404F99D93	2510	30.0	629.0	730.0	1.3333333333333333
4404F99D93	2511	30.0	586.0	815.0	1.6666666666666665
4404F99D93	2512	30.0	571.0	919.0	1.6666666666666665
4404F99D93	2513	30.0	563.0	809.0	1.3333333333333333
4404F99D93	2514	30.0	547.0	745.0	1.3333333333333333
4404F99D93	2515	30.0	483.0	728.0	1.3333333333333333
4404F99D93	2516	30.0	389.0	1164.0	1.3333333333333333
4404F99D93	2517	30.0	375.0	1184.0	1.3333333333333333
4404F99D93	2518	30.0	357.0	1187.0	1.3333333333333333
4404F99D93	2519	30.0	255.0	1214.0	1.3333333333333333
4404F99D93	2520	30.0	247.0	1238.0	1.3333333333333333
4404F99D93	2521	30.0	236.0	1261.0	1.6666666666666665
4404F99D93	2522	29.0	675.0	739.0	1.6666666666666665
4404F99D93	2523	29.0	664.0	700.0	1.3333333333333333
4404F99D93	2524	29.0	556.0	939.0	1.6666666666666665
4404F99D93	2525	29.0	556.0	876.0	1.6666666666666665
4404F99D93	2526	29.0	527.0	1026.0	1.3333333333333333
4404F99D93	2527	29.0	511.0	720.0	1.6666666666666665
4404F99D93	2528	29.0	483.0	1044.0	1.6666666666666665
4404F99D93	2529	29.0	407.0	1202.0	1.3333333333333333
4404F99D93	2530	29.0	381.0	1147.0	1.6666666666666665
4404F99D93	2531	29.0	374.0	1470.0	1.6666666666666665
4404F99D93	2532	29.0	358.0	1367.0	1.3333333333333333
4404F99D93	2533	29.0	345.0	1387.0	1.6666666666666665
4404F99D93	2534	29.0	319.0	1314.0	1.3333333333333333
4404F99D93	2535	28.0	746.0	772.0	1.3333333333333333
4404F99D93	2536	28.0	712.0	646.0	1.3333333333333333
4404F99D93	2537	28.0	706.0	644.0	1.3333333333333333
4404F99D93	2538	28.0	701.0	679.0	1.6666666666666665
4404F99D93	2539	28.0	579.0	875.0	1.3333333333333333
4404F99D93	2540	28.0	519.0	684.0	1.3333333333333333
4404F99D93	2541	28.0	434.0	903.0	1.3333333333333333
4404F99D93	2542	28.0	411.0	1232.0	1.3333333333333333
4404F99D93	2543	28.0	411.0	1124.0	1.6666666666666665
4404F99D93	2544	28.0	323.0	1279.0	1.3333333333333333
4404F99D93	2545	28.0	267.0	1299.0	1.3333333333333333
4404F99D93	2546	28.0	223.0	1300.0	1.3333333333333333
4404F99D93	2547	28.0	208.0	1328.0	1.6666666666666665
4404F99D93	2548	27.0	729.0	634.0	1.3333333333333333
4404F99D93	2549	27.0	647.0	753.0	1.3333333333333333
4404F99D93	2550	27.0	622.0	748.0	1.3333333333333333
4404F99D93	2551	27.0	577.0	901.0	1.3333333333333333
4404F99D93	2552	27.0	571.0	881.0	1.3333333333333333
4404F99D93	2553	27.0	563.0	850.0	1.3333333333333333
4404F99D93	2554	27.0	530.0	885.0	1.3333333333333333
4404F99D93	2555	27.0	502.0	737.0	1.3333333333333333
4404F99D93	2556	27.0	490.0	945.0	1.6666666666666665
4404F99D93	2557	27.0	444.0	1040.0	1.6666666666666665
4404F99D93	2558	27.0	431.0	1028.0	1.6666666666666665
4404F99D93	2559	27.0	426.0	879.0	1.6666666666666665
4404F99D93	2560	27.0	407.0	1121.0	1.6666666666666665
4404F99D93	2561	27.0	379.0	1123.0	1.6666666666666665
4404F99D93	2562	26.0	693.0	697.0	1.3333333333333333
4404F99D93	2563	26.0	591.0	897.0	1.3333333333333333
4404F99D93	2564	26.0	586.0	893.0	1.3333333333333333
4404F99D93	2565	26.0	440.0	1020.0	1.3333333333333333
4404F99D93	2566	26.0	381.0	1162.0	1.3333333333333333
4404F99D93	2567	26.0	357.0	1258.0	1.3333333333333333
4404F99D93	2568	26.0	350.0	1160.0	1.3333333333333333
4404F99D93	2569	26.0	218.0	1476.0	1.6666666666666665
4404F99D93	2570	26.0	5.0	486.0	1.6666666666666665
4404F99D93	2571	25.0	770.0	725.0	1.3333333333333333
4404F99D93	2572	25.0	748.0	542.0	1.6666666666666665
4404F99D93	2573	25.0	728.0	726.0	1.3333333333333333
4404F99D93	2574	25.0	593.0	786.0	1.6666666666666665
4404F99D93	2575	25.0	580.0	908.0	1.6666666666666665
4404F99D93	2576	25.0	580.0	792.0	1.3333333333333333
4404F99D93	2577	25.0	567.0	890.0	1.6666666666666665
4404F99D93	2578	25.0	547.0	922.0	1.6666666666666665
4404F99D93	2579	25.0	487.0	914.0	1.3333333333333333
4404F99D93	2580	25.0	407.0	957.0	1.6666666666666665
4404F99D93	2581	25.0	7.0	499.0	1.3333333333333333
4404F99D93	2582	24.0	650.0	759.0	1.3333333333333333
4404F99D93	2583	24.0	650.0	748.0	1.3333333333333333
4404F99D93	2584	24.0	559.0	656.0	1.6666666666666665
4404F99D93	2585	24.0	557.0	816.0	1.3333333333333333
4404F99D93	2586	24.0	543.0	901.0	1.3333333333333333
4404F99D93	2587	24.0	525.0	703.0	1.3333333333333333
4404F99D93	2588	24.0	457.0	1099.0	1.6666666666666665
4404F99D93	2589	24.0	436.0	916.0	1.6666666666666665
4404F99D93	2590	24.0	422.0	1108.0	1.6666666666666665
4404F99D93	2591	24.0	414.0	963.0	1.6666666666666665
4404F99D93	2592	24.0	387.0	1065.0	2.0
4404F99D93	2593	24.0	291.0	1341.0	1.3333333333333333
4404F99D93	2594	24.0	234.0	1293.0	1.6666666666666665
4404F99D93	2595	23.0	522.0	723.0	1.6666666666666665
4404F99D93	2596	23.0	386.0	1088.0	1.3333333333333333
4404F99D93	2597	23.0	340.0	1186.0	1.3333333333333333
4404F99D93	2598	23.0	313.0	1303.0	1.6666666666666665
4404F99D93	2599	23.0	288.0	1216.0	1.6666666666666665
4404F99D93	2600	23.0	33.0	879.0	1.6666666666666665
4404F99D93	2601	22.0	662.0	501.0	1.3333333333333333
4404F99D93	2602	22.0	587.0	781.0	1.6666666666666665
4404F99D93	2603	22.0	480.0	1008.0	1.3333333333333333
4404F99D93	2604	22.0	443.0	905.0	1.3333333333333333
4404F99D93	2605	22.0	385.0	1051.0	1.6666666666666665
4404F99D93	2606	22.0	312.0	1247.0	1.3333333333333333
4404F99D93	2607	21.0	777.0	1419.0	1.3333333333333333
4404F99D93	2608	21.0	541.0	907.0	1.6666666666666665
4404F99D93	2609	21.0	464.0	980.0	1.3333333333333333
4404F99D93	2610	21.0	433.0	1009.0	1.6666666666666665
4404F99D93	2611	21.0	425.0	1086.0	1.6666666666666665
4404F99D93	2612	21.0	406.0	1065.0	1.6666666666666665
4404F99D93	2613	21.0	312.0	1410.0	1.3333333333333333
4404F99D93	2614	21.0	312.0	1210.0	1.3333333333333333
4404F99D93	2615	20.0	641.0	690.0	1.3333333333333333
4404F99D93	2616	20.0	539.0	893.0	1.6666666666666665
4404F99D93	2617	20.0	366.0	1099.0	1.3333333333333333
4404F99D93	2618	20.0	316.0	1336.0	1.6666666666666665
4404F99D93	2619	20.0	314.0	1301.0	2.0
4404F99D93	2620	20.0	296.0	1338.0	1.3333333333333333
4404F99D93	2621	20.0	88.0	699.0	1.6666666666666665
4404F99D93	2622	19.0	521.0	1038.0	2.0
4404F99D93	2623	19.0	495.0	938.0	1.3333333333333333
4404F99D93	2624	19.0	411.0	1079.0	1.3333333333333333
4404F99D93	2625	19.0	324.0	1441.0	1.6666666666666665
4404F99D93	2626	19.0	294.0	1387.0	1.6666666666666665
4404F99D93	2627	19.0	287.0	175.0	1.3333333333333333
4404F99D93	2628	19.0	49.0	1059.0	1.6666666666666665
4404F99D93	2629	18.0	543.0	880.0	1.3333333333333333
4404F99D93	2630	18.0	434.0	956.0	1.3333333333333333
4404F99D93	2631	17.0	65.0	857.0	1.6666666666666665
4404F99D93	2632	16.0	530.0	608.0	1.6666666666666665
4404F99D93	2633	15.0	655.0	514.0	1.3333333333333333
4404F99D93	2634	14.0	677.0	149.0	1.6666666666666665
4404F99D93	2635	14.0	293.0	932.0	1.3333333333333333
4404F99D93	2636	12.0	727.0	1302.0	1.6666666666666665
4404F99D93	2637	12.0	401.0	921.0	1.6666666666666665
4404F99D93	2638	12.0	130.0	155.0	1.3333333333333333
4404F99D93	2639	10.0	322.0	196.0	1.3333333333333333
4404F99D93	2640	9.0	430.0	250.0	1.6666666666666665
4404F99D93	2641	7.0	141.0	885.0	1.3333333333333333
4404F99D93	2642	6.0	289.0	1241.0	1.6666666666666665
4404F99D93	2643	5.0	708.0	1396.0	1.3333333333333333
4404F99D93	2644	5.0	390.0	1083.0	1.6666666666666665
4404F99D93	2645	3.0	717.0	1252.0	1.3333333333333333
4404F99D93	2646	3.0	617.0	1141.0	1.6666666666666665
4404F99D93	2647	3.0	528.0	931.0	2.0
4404F99D93	2648	2.0	95.0	450.0	1.3333333333333333
4404F99D93	2649	0.0	371.0	224.0	2.333333333333333
4404F99D93	2650	0.0	68.0	86.0	1.6666666666666665
